-595.9696063995361,117.38155221939087,47.063040018081665,31.93660569190979,21.386506348848343,12.814549002796412,5.395634181797504,5.532085556536913,-1.4340406581759453,-2.6286010928452015,0.8282651174813509,-6.44195924513042,-8.044933930039406,-8.856330901384354,-8.399900496006012,-7.752706587314606,-9.160387098789215,-7.480859020724893,-8.8042978271842,-7.171787962317467,O
-390.40267610549927,78.74018812179565,46.49711066484451,17.81750276684761,15.002111129462719,16.22111476585269,-9.408178769052029,8.353793278336525,-1.7332634199410677,-2.067271016072482,-2.808959180023521,-1.7582463845610619,-1.3701601773500443,2.7869818955659866,-8.872501477599144,-5.858220629394054,-11.832858607172966,0.9538722261786461,-6.580956632271409,-7.511132925748825,O
-440.96337938308716,110.70449948310852,21.788964312523603,28.564792469143867,21.224927246570587,0.5933956205844879,-2.0256664007902145,6.132504092529416,-5.201841354370117,-6.316747844219208,-7.245921857655048,-8.341956116259098,-8.40903127193451,-3.789569603279233,-14.807320654392242,-5.2755209896713495,-12.65715304017067,-2.3765480145812035,-7.076429188251495,-5.093470934778452,O
-532.2077770233154,100.21857213973999,31.857722520828247,21.68124432861805,13.313891291618347,-1.238980047404766,10.507950365543365,14.571737125515938,-0.6734089851379395,11.192255318164825,-9.284152418375015,-3.768697291612625,-6.981802903115749,3.8155501782894135,-5.4515513479709625,-7.181369263678789,-17.902054101228714,-4.518018648028374,-13.283275604248047,-11.711763143539429,O
-399.5273766517639,95.16150879859924,-6.901298310607672,16.63208106160164,6.318618088960648,12.245543994009495,-14.716684065759182,7.037728399038315,2.3644806602969766,-13.31109394878149,7.35511913895607,-8.946709902957082,-11.27407556772232,-2.8719830103218555,-7.169335320591927,0.645525898784399,-6.8526949137449265,-0.6722856089472771,-10.128093600273132,-5.9303418174386024,O
-634.2136878967285,105.46778392791748,31.442007079720497,30.059051513671875,20.475576639175415,7.309288740158081,2.6278271079063416,9.715713009238243,-1.9992992840707302,-6.3264602571725845,-3.307682693004608,-7.483761012554169,-10.822524337098002,-7.36345437169075,-7.546797577291727,-7.203756183385849,-9.93196240067482,-6.50244864821434,-8.166273188777268,-6.928390175104141,O
-528.5209035873413,93.05304250121117,19.241520881652832,29.724357545375824,15.655144423246384,26.166209042072296,6.810509920120239,7.56036102771759,-3.510883593931794,6.163741439580917,-4.827008053660393,-6.624479755759239,-6.2124152556061745,-4.696515068411827,-10.455593019723892,-8.354263171553612,-15.40944691747427,-5.890777308493853,-8.134743213653564,-5.525051012635231,O
-358.46932729085285,95.3744125366211,-10.371135413646698,26.393303553263348,17.419311438997585,11.508992592493692,-13.129351476828257,7.113163123528163,-4.805789579947789,3.0440981636444726,-3.3958800733089447,-7.149925867716472,-14.347692867120108,-1.544549321134885,-8.274868299563726,-8.361301312843958,-2.829064538081487,1.0177549148599307,-10.019940048456192,-3.214682124555111,O
-474.5180358886719,104.97817945480347,24.520973950624466,15.31865020096302,11.342926133424044,18.059504747390747,-7.381256252527237,0.2224670648574829,-2.9353505671024323,-0.2927187941968441,-3.0991936698555946,-4.205580301582813,-3.124214567244053,-5.473551854491234,-2.9186778515577316,-11.51776634901762,-9.901903845369816,-0.6689829519018531,-10.698961794376373,-7.5464616268873215,O
-365.34572046453303,93.6467382257635,0.40326524593613366,21.096016537059437,17.306083592501555,5.991254589774392,-9.23302977735346,8.185276291587137,1.3025354119864376,-1.8365104306827893,-10.1146939125928,-3.8325968113812534,-9.151433516632427,1.220221833749251,-11.484020349654285,-0.8935816504738547,-11.738404664126309,3.9963120330463755,-11.390194329348477,-6.887481732801958,O
-498.278133392334,71.05528157949448,13.095325767993927,46.68689560890198,0.6415698118507862,39.41078168153763,-29.05678081512451,15.706339120864868,5.495997071266174,-19.297001004219055,3.7260027220472693,-20.50479567050934,-7.92094025015831,-9.85067167878151,-19.567142374813557,-0.5466388519853354,-21.619002103805542,-3.9325662031769753,-8.57790693640709,-6.154170309193432,O
-459.78050944010414,93.10996805826822,7.2506665547688804,24.544576569398245,3.0547777811686196,23.641580629348756,-0.4128469467163086,2.709948939085007,-5.607954486211141,-4.703354144096375,-1.98394103149573,-4.611578027407329,-9.512810309727987,-3.584950276215871,-12.022835604349773,-1.8656272888183594,-8.928364618619282,-2.929826350013415,-6.304191482067108,-4.81739813486735,O
-498.3824863433838,118.56605386734009,21.5937360227108,47.244624733924866,20.377333283424377,6.94274777173996,-7.346231963485479,3.2319319611415267,-6.133207853883505,-13.181650608778,-4.433310543186963,-11.481363996863365,-9.90128143876791,-10.300868853926659,-18.802170991897583,-6.6518264235928655,-18.667919874191284,1.0062006190419197,-13.616126267239451,-14.363300204277039,O
-409.9276592548077,68.38836787297176,16.15041811649616,8.445168981185326,12.23765707703737,22.568465562967155,6.59827105815594,2.4193332195281982,-3.9208906980661244,3.761085244325491,1.6487755821301386,3.2264969165508566,-6.445791336206289,-3.4094164142241845,-5.945945359193361,-12.129245684697079,-3.241889007962667,-1.3339539078565745,-11.876648811193613,0.22879212636214036,O
-394.33634662628174,114.7510871887207,25.574485898017883,21.029643028974533,16.626363933086395,15.873035192489624,-6.025258421897888,12.560947120189667,4.285953924059868,1.3942810893058777,1.688062071800232,-7.380907163023949,-5.479331664741039,-2.5095914006233215,-1.5579400733113289,-2.599438413977623,-9.92168328166008,2.9669724702835083,-9.456814259290695,-4.0043121837079525,O
-307.7232847213745,97.48599600791931,4.693427234888077,-1.2147258259356022,2.8916577845811844,4.027477379888296,-16.243833780288696,5.5531196892261505,2.7619928643107414,0.377716489136219,0.32363073341548443,0.31519470270723104,-10.142382845282555,5.938167676329613,-2.7976033240556717,-1.485653642565012,-7.993247747421265,-1.316243201494217,-9.320138424634933,-2.337415609508753,O
-442.00840187072754,83.81878137588501,28.965568363666534,26.61547076702118,-1.6102422773838043,8.356069669127464,-6.553495779633522,-2.4028634428977966,5.749844145029783,-4.609061628580093,-6.391048149205744,3.70985347032547,-11.107208490371704,1.7887334655970335,-14.561239063739777,-5.852385055273771,-4.8246766701340675,-4.191047627478838,-15.160495907068253,-3.1122114546597004,O
-469.41760670055044,107.59621914950284,31.869095022028144,23.88113342631947,10.003640391609885,14.456131198189475,-11.80092367258939,24.291929505088113,6.563720443032005,-13.444512367248535,4.644860931418159,-7.6355015581304375,-2.1916759447617964,-0.6517764329910278,-15.311912103132768,2.9808554242957723,-15.427177775989879,-3.1256148273294624,-5.298383788629011,-6.59427763115276,O
-645.0802803039551,96.3397126197815,26.73447722196579,34.26022171974182,26.851925492286682,13.56520962715149,6.771009440533817,9.11261717043817,-2.8375653345137835,-5.159640725702047,-2.563831388950348,-8.637326642870903,-10.584848195314407,-4.44966771826148,-9.142275184392929,-10.053641468286514,-10.540669977664948,-7.871529463678598,-9.540629595518112,-6.410923141986132,O
-490.68104335239957,55.491279057094026,42.169755254473,28.21035991396223,-1.417666684303965,29.48884950365339,-19.563042197908675,17.47803180558341,-8.563337370753288,-3.381891804082053,5.197352426392691,-10.333542534283229,-2.5892625025340488,-2.7692346572875977,-12.784938505717687,-0.7407066949776241,-16.687983546938217,1.8283033583845412,-5.9254739965711325,-5.3204033715384345,O
-554.4901866912842,95.09126377105713,27.941188797354698,40.13333511352539,15.28090937435627,17.911564588546753,-9.066328167915344,13.47949929535389,-4.119097948074341,-6.106700498610735,3.6994324922561646,-11.917193233966827,-4.319728586822748,-4.982519686222076,-7.146083384752274,-7.012768771499395,-12.859407246112823,1.5958446711301804,-9.823461830615997,-6.224684396758676,O
-309.88840048653736,112.91765594482422,-16.96106839818614,4.913034456116812,10.006177978856224,9.510034220559257,-10.969740424837385,8.353877663612366,-5.987125498907907,7.489984963621412,-7.169868307454245,5.063436474118914,-14.415834254452161,-0.10461407899856567,-4.645961314439774,-7.033506393432617,-4.640248051711491,1.070427566766739,-7.782645553350449,-5.390453941055706,O
-297.0027902126312,74.3557116985321,19.39522150158882,20.03644822537899,6.766147047281265,11.561959061771631,-11.470873236656189,7.0436112731695175,3.0246065631508827,-0.937602661550045,-4.336470767855644,-0.13136859610676765,-13.767561331391335,-0.5212989342398942,-9.091118976473808,-1.8997529484331608,-7.45301353931427,1.2502819523215294,-13.694099813699722,-3.292053811252117,O
-451.99169464111327,90.4895408630371,11.709971261024474,15.007788753509521,3.201124668121338,10.664656472206115,-9.746014235541224,11.763320136070252,-1.044964849948883,5.023921981453896,-0.8185019016265869,-8.41401577591896,-6.339969742298126,-2.0138587474823,-0.124385404586792,0.8166810750961304,-11.713731384277343,-0.7243367969989777,-9.652851438522339,0.7647021174430847,O
-449.5773057937622,105.76283597946167,25.513763919472694,25.44558334350586,12.48332443088293,10.51151292026043,9.784713581204414,12.756691038608551,-6.24565015733242,0.04390905052423477,-1.595657467842102,2.0620978698134422,-5.053526192903519,-4.2222277000546455,-7.271850265562534,-9.324364840984344,-14.948175430297852,2.18613139167428,-9.451712220907211,-8.578931787982583,O
-332.0081024169922,114.22155380249023,1.8592341877520084,1.792619526386261,-6.899838626384735,-8.870470706373453,-9.039801307022572,15.223257474601269,5.072323264554143,1.4759677276015282,-9.813729107379913,8.29268080741167,-8.116537600755692,-6.457973683252931,-7.979180291295052,-0.2973804622888565,-9.023015964776278,4.1069690100848675,-7.942944742739201,-4.125486094504595,O
-277.35815954208374,70.7156468629837,10.24355435371399,25.624679416418076,12.23159567732364,12.839021611958742,-21.38388079404831,15.498939737677574,-11.865960985422134,-0.09116146713495255,-9.757991418242455,1.429987221956253,-11.476453475654125,0.5327326226979494,-16.625829558819532,1.50006889924407,-10.622802924364805,-2.963254414498806,-5.620238974690437,-1.587316231802106,O
-464.734355579723,93.80219060724431,18.490564476359975,19.98620600321076,6.128914860161868,8.817524403672326,-16.632041397419844,6.194448265162381,-0.8634353605183688,-6.416769721291282,1.5180125006220557,-5.517413104122335,-8.868178562684493,0.9006306041370739,-2.9471124302257192,-3.5288045081225308,-15.794244419444691,-2.8261150988665493,-11.57713998447765,-5.895823901349848,O
-370.7708124014047,92.81328406700722,2.351494165567251,28.011722344618576,14.781614266909086,18.485408012683575,-2.308963826069465,2.9831304412621718,-2.1560903191566467,-0.14160565229562613,-7.869295523716853,-3.0499822176419773,-5.496064305305481,-1.3739080830262258,-7.950426995754242,-1.3453890818815966,-9.460304794403223,-0.9769836022303655,-8.306475364244902,-7.747798387820904,O
-521.0166306929154,105.96662521362305,4.874046369032427,28.296811710704457,17.71717505021529,15.27743031761863,7.727319430221211,7.031193605878136,-2.125424612652172,5.788574801249937,0.7300687811591409,-6.024100995876572,-5.997345550493761,2.671734268015081,-1.546989538452842,-10.39668397469954,-15.595108032226562,-5.188361666419289,-9.63683633370833,-8.250505837527188,O
-496.72606065538196,97.90934922960069,40.12779458363851,34.22707732518514,18.50158124499851,6.918951754768689,-1.8219997088114421,0.5270569390720792,0.7907980432113012,-5.886680483818054,-5.639630582597521,10.68282832039727,-6.790590816073948,-0.31249917878044975,-5.815511074331072,-4.638561030228932,-5.610403113894993,2.761477973726061,-13.342504925198025,-5.563578340742323,O
-448.889986038208,86.84700083732605,7.899241268634796,16.380650214850903,10.896862268447876,7.358900271356106,0.553925596177578,4.64403572678566,1.2680370211601257,3.9914178550243378,0.624622818082571,0.3750158101320267,-3.290403515100479,1.8010108545422554,-8.750188488513231,-4.292942933738232,-7.671296626329422,-5.778899922966957,-11.031294614076614,-8.407001115381718,O
-282.6398506164551,146.94089126586914,-2.310744524002075,9.21654486656189,-3.2954261302948,13.791043519973755,-4.552926309406757,18.93012046813965,6.646540999412537,-8.998887300491333,-4.722251772880554,4.346162959933281,-15.295047760009766,-6.130968511104584,-4.685116410255432,1.5148573815822601,1.237734466791153,-4.994263879954815,-4.448808014392853,0.17092454433441162,O
-489.61534118652344,91.85236287117004,26.35958682000637,21.12831086665392,14.744312480092049,13.498176619410515,2.3171891421079636,7.274277895689011,1.5147722847759724,-0.5812709853053093,0.5499845892190933,1.9944224208593369,-10.779531084001064,-2.0339591652154922,-6.826783649623394,-6.585901752114296,-0.10151823610067368,-3.4422026574611664,-8.955648437142372,-4.71690384298563,O
-457.72915903727215,103.6812915802002,25.32686738173167,49.25036493937174,14.975765188535055,11.257199962933859,-27.323453267415363,1.9863373339176178,-1.9733535796403885,-12.974802295366922,-4.155822843313217,-9.271619617938995,-7.071291089057922,-2.306999916831652,-19.91137021780014,-3.0639820278932652,-18.81200631459554,0.002475480238596598,-10.229304472605387,-9.113599956035614,O
-323.83838930996984,92.54910850524902,8.681925524364818,38.69841922413219,10.829415256326849,15.353057785467668,-10.044306169856679,5.979568692770871,0.47701410813765094,-0.8853968706997958,-0.7114859440109946,1.811700781637972,-1.0045484141869978,5.6573598980903625,-8.642813807184046,-1.9085054018280723,-6.0050354329022495,-0.7688384327021512,-11.359940095381303,2.548073801127347,O
-581.8178253173828,114.75402736663818,51.157301902770996,52.587398529052734,25.033207178115845,22.478289365768433,16.59524041414261,10.07471239566803,-2.1488721668720245,1.111800231039524,-1.4651953354477882,-6.751143097877502,-8.555965393781662,-6.584851026535034,-8.164202101528645,-12.814624428749084,-7.569207340478897,-3.866761140525341,-6.671503081917763,-1.2167600318789482,O
-360.47337493896487,112.66259384155273,-9.027913975715638,12.694539058208466,13.657115840911866,27.21710033416748,-9.77163148522377,8.961560267210007,-3.8289245069026947,-0.1044053316116333,-4.220091620087624,-1.1015761733055114,-7.618467724323272,3.8688304662704467,-10.439160346984863,-4.469104152917862,-7.826942777633667,-9.570577669143677,-9.356932067871094,-2.5228897631168365,O
-413.27529958089195,90.21181844075521,3.394585355122884,9.351714383562406,14.581709200143814,-2.682764160633087,-3.380435621738434,0.573504327237606,-6.949427151679993,-3.355200533072154,-1.2913862864176433,-3.793342113494873,-6.535678871472677,-2.245771853129069,-10.00049367149671,-2.3039238095283507,-6.595488333702088,4.426501711209615,-11.104587539037068,-2.8829668601353964,O
-370.65951204299927,78.568687915802,-3.746161863207817,14.719957143068314,-1.0259853396564722,9.94225025177002,-8.273720741271973,12.488207578659058,-3.7973017804324627,-2.240936756134033,0.15215731039643288,-6.38035461679101,-8.425184614956379,3.12945993244648,-2.5076619312167168,-0.3935864567756653,-14.397192910313606,-4.061603583395481,-10.342420309782028,-5.809439122676849,O
